x,y,fb_velocity,fb_steering
-172.53002857142846,39.07230285714283,1.0,0.0
-172.31448571428558,39.08535428571426,1.0,0.0
-172.11534285714274,39.11420571428569,1.0,0.0
-171.91291428571418,39.13979428571425,1.0,0.0
-171.70965714285705,39.16548285714283,1.0,0.0
-171.50628571428558,39.194005714285694,1.0,0.0
-171.2980857142856,39.20932857142854,1.0,0.0
-171.08899999999988,39.220774285714256,1.0,0.0
-170.88071428571416,39.2373914285714,1.0,0.0
-170.67599999999987,39.26783428571426,1.0,0.0
-170.47008571428557,39.29559714285712,1.0,0.0
-170.266257142857,39.32335999999997,1.0,0.0
-170.06491428571417,39.35131714285712,1.0,0.0
-169.86491428571418,39.37871428571426,1.0,0.0
-169.66508571428562,39.41123999999997,1.0,0.0
-169.46534285714273,39.4453914285714,1.0,0.0
-169.26314285714273,39.47807999999997,1.0,0.0
-169.0571714285713,39.50620857142854,1.0,0.0
-168.84951428571415,39.53537142857141,1.0,0.0
-168.642657142857,39.564437142857116,1.0,0.0
-168.43625714285704,39.593397142857114,1.0,0.0
-168.2289999999999,39.62842571428568,1.0,0.0
-168.0193142857142,39.63352571428568,1.0,0.0
-167.80768571428558,39.628991428571396,1.0,0.0
-167.59565714285702,39.634817142857116,1.0,0.0
-167.38525714285703,39.67093428571425,1.0,0.0
-167.17582857142844,39.70105714285712,1.0,0.0
-166.96842857142846,39.730774285714254,1.0,0.0
-166.76139999999987,39.759951428571405,1.0,0.0
-166.55434285714276,39.78854857142855,1.0,0.0
-166.34682857142843,39.816534285714255,1.0,0.0
-166.14025714285702,39.843688571428544,1.0,0.0
-165.93365714285702,39.87046285714283,1.0,0.0
-165.72708571428558,39.89697999999998,1.0,0.0
-165.52142857142843,39.92351999999997,1.0,0.0
-165.3164857142856,39.949731428571404,1.0,0.0
-165.11134285714274,39.9754314285714,1.0,0.0
-164.90457142857133,40.00057714285711,1.0,0.0
-164.69725714285704,40.026825714285685,1.0,0.0
-164.49017142857133,40.04718571428568,1.0,0.0
-164.283657142857,40.064717142857106,1.0,0.0
-164.0801714285713,40.084068571428546,1.0,0.0
-163.862257142857,40.10486571428569,1.0,0.0
-163.63982857142844,40.12338285714283,1.0,0.0
-163.42057142857132,40.14370571428569,1.0,0.0
-163.2140857142856,40.1683314285714,1.0,0.0
-163.0056857142856,40.1942114285714,1.0,0.0
-162.79939999999988,40.22044571428568,1.0,0.0
-162.59434285714275,40.24571714285711,1.0,0.0
-162.38925714285702,40.26977999999997,1.0,0.0
-162.1818857142856,40.290479999999974,1.0,0.0
-161.97194285714272,40.3100114285714,1.0,0.0
-161.7604857142856,40.33078857142854,1.0,0.0
-161.55025714285705,40.35603999999997,1.0,0.0
-161.34142857142845,40.37600285714283,1.0,0.0
-161.13314285714273,40.39417999999998,1.0,0.0
-160.92477142857132,40.41394571428569,1.0,0.0
-160.7153142857142,40.43587428571426,1.0,0.0
-160.50659999999988,40.45634285714283,1.0,0.0
-160.29774285714274,40.47767999999997,1.0,0.0
-160.0890857142856,40.50125714285711,1.0,0.0
-159.87882857142844,40.524894285714254,1.0,0.0
-159.66691428571414,40.54916571428568,1.0,0.0
-159.45451428571417,40.57396571428569,1.0,0.0
-159.24054285714274,40.59996571428569,1.0,0.0
-159.0297428571427,40.622382857142824,1.0,0.0
-158.8196857142856,40.64366571428569,1.0,0.0
-158.60928571428562,40.667497142857115,1.0,0.0
-158.3911142857142,40.68875714285711,1.0,0.0
-158.17222857142843,40.707385714285685,1.0,0.0
-157.95279999999988,40.72879714285712,1.0,0.0
-157.73357142857134,40.757848571428546,1.0,0.0
-157.5148857142856,40.7830114285714,1.0,0.0
-157.29694285714274,40.80728857142854,1.0,0.0
-157.07911428571418,40.83242571428568,1.0,0.0
-156.8587999999999,40.86106571428569,1.0,0.0
-156.64448571428562,40.8846114285714,1.0,0.0
-156.43302857142845,40.90642857142854,1.0,0.0
-156.22134285714276,40.9296114285714,1.0,0.0
-156.00585714285705,40.95746285714283,1.0,0.0
-155.78577142857137,40.9839114285714,1.0,0.0
-155.56297142857133,41.01002857142854,1.0,0.0
-155.34014285714275,41.03720285714282,1.0,0.0
-155.12345714285703,41.061257142857116,1.0,0.0
-154.90611428571418,41.084068571428546,1.0,0.0
-154.68702857142847,41.108217142857114,1.0,0.0
-154.46465714285705,41.136334285714256,1.0,0.0
-154.24122857142845,41.16445714285712,1.0,0.0
-154.02057142857132,41.18840285714283,1.0,0.0
-153.80025714285705,41.21111428571426,1.0,0.0
-153.57811428571418,41.23553428571426,1.0,0.0
-153.35225714285704,41.265768571428545,1.0,0.0
-153.1257999999999,41.288782857142834,1.0,0.0
-152.89954285714276,41.3100514285714,1.0,0.0
-152.67414285714275,41.334239999999966,1.0,0.0
-152.44991428571416,41.36666285714283,1.0,0.0
-152.22559999999987,41.39252571428568,1.0,0.0
-152.0030857142856,41.416271428571406,1.0,0.0
-151.7789714285713,41.44170571428568,1.0,0.0
-151.5515999999999,41.47282571428568,1.0,0.0
-151.3230857142856,41.50313999999997,1.0,0.0
-151.09574285714277,41.5333914285714,1.0,0.0
-150.8707999999999,41.56580285714283,1.0,0.0
-150.63954285714274,41.58761999999997,1.0,0.0
-150.40611428571418,41.60596285714283,1.0,0.0
-150.17471428571415,41.62783999999998,1.0,0.0
-149.95108571428563,41.66036571428569,1.0,0.0
-149.72699999999986,41.69082857142854,1.0,0.0
-149.5029999999999,41.7211714285714,1.0,0.0
-149.27791428571416,41.75111714285711,1.0,0.0
-149.0516857142856,41.78205999999997,1.0,0.0
-148.81917142857134,41.80521714285712,1.0,0.0
-148.58659999999992,41.82509714285712,1.0,0.0
-148.35728571428564,41.84630857142855,1.0,0.0
-148.13342857142845,41.87405999999997,1.0,0.0
-147.90774285714275,41.89959714285711,1.0,0.0
-147.6821714285713,41.92469428571425,1.0,0.0
-147.45557142857132,41.952754285714256,1.0,0.0
-147.22959999999992,41.96476285714283,1.0,0.0
-147.00474285714276,41.972277142857116,1.0,0.0
-146.78082857142846,41.986171428571396,1.0,0.0
-146.55879999999988,42.0172514285714,1.0,0.0
-146.33071428571418,42.04146857142854,1.0,0.0
-146.0996857142856,42.065059999999974,1.0,0.0
-145.87005714285706,42.09034571428568,1.0,0.0
-145.6461999999999,42.11940571428569,1.0,0.0
-145.43114285714273,42.146422857142824,1.0,0.0
-145.21994285714274,42.17299428571426,1.0,0.0
-145.00645714285702,42.19998571428569,1.0,0.0
-144.78585714285703,42.22939428571426,1.0,0.0
-144.56537142857132,42.25178857142854,1.0,0.0
-144.34454285714276,42.27206285714283,1.0,0.0
-144.12322857142846,42.294845714285685,1.0,0.0
-143.90205714285702,42.326051428571404,1.0,0.0
-143.68525714285704,42.34815428571426,1.0,0.0
-143.47074285714274,42.367511428571405,1.0,0.0
-143.25511428571417,42.389282857142824,1.0,0.0
-143.03551428571419,42.41989999999997,1.0,0.0
-142.81545714285707,42.44282285714283,1.0,0.0
-142.59562857142845,42.463785714285684,1.0,0.0
-142.3774857142856,42.48708285714282,1.0,0.0
-142.1618285714285,42.516908571428544,1.0,0.0
-141.9451714285713,42.545899999999975,1.0,0.0
-141.7279999999999,42.5751914285714,1.0,0.0
-141.5099142857142,42.604708571428546,1.0,0.0
-141.28974285714276,42.63437428571426,1.0,0.0
-141.06817142857133,42.66425999999997,1.0,0.0
-140.84708571428564,42.69423999999997,1.0,0.0
-140.62877142857133,42.727825714285686,1.0,0.0
-140.4091142857142,42.74323999999997,1.0,0.0
-140.1887999999999,42.75275999999997,1.0,0.0
-139.96788571428561,42.76862571428569,1.0,0.0
-139.75105714285704,42.80398857142853,1.0,0.0
-139.52771428571418,42.830257142857114,1.0,0.0
-139.30294285714277,42.85452571428568,1.0,0.0
-139.0797142857142,42.8805114285714,1.0,0.0
-138.86428571428561,42.912037142857116,1.0,0.0
-138.64122857142848,42.94139428571425,1.0,0.0
-138.41594285714277,42.97028857142854,1.0,0.0
-138.1910285714285,42.9995714285714,1.0,0.0
-137.97177142857134,43.030025714285685,1.0,0.0
-137.75165714285706,43.06057428571425,1.0,0.0
-137.53325714285705,43.09110857142854,1.0,0.0
-137.31474285714276,43.12128857142854,1.0,0.0
-137.09599999999992,43.15154857142855,1.0,0.0
-136.87725714285705,43.18163428571425,1.0,0.0
-136.6589999999999,43.211502857142825,1.0,0.0
-136.43974285714273,43.24121999999997,1.0,0.0
-136.21782857142847,43.27079999999997,1.0,0.0
-135.99417142857132,43.300374285714256,1.0,0.0
-135.77125714285705,43.330214285714256,1.0,0.0
-135.55008571428564,43.36352857142854,1.0,0.0
-135.3277999999999,43.383062857142825,1.0,0.0
-135.1067142857142,43.39711428571426,1.0,0.0
-134.88822857142847,43.414585714285685,1.0,0.0
-134.67345714285705,43.445225714285684,1.0,0.0
-134.44945714285706,43.473208571428536,1.0,0.0
-134.22245714285702,43.50097428571425,1.0,0.0
-134.0013714285713,43.52911428571426,1.0,0.0
-133.7761999999999,43.5526314285714,1.0,0.0
-133.54545714285706,43.57437714285711,1.0,0.0
-133.3185142857142,43.59714285714283,1.0,0.0
-133.1067142857142,43.6243314285714,1.0,0.0
-132.88662857142847,43.64824285714283,1.0,0.0
-132.66402857142847,43.671365714285685,1.0,0.0
-132.44254285714277,43.695137142857114,1.0,0.0
-132.2285142857142,43.720814285714255,1.0,0.0
-132.01374285714277,43.746225714285686,1.0,0.0
-131.79739999999993,43.766659999999966,1.0,0.0
-131.57968571428563,43.78520571428568,1.0,0.0
-131.3629142857142,43.80484285714283,1.0,0.0
-131.14954285714276,43.82943714285711,1.0,0.0
-130.9281999999999,43.84961714285711,1.0,0.0
-130.70362857142848,43.868222857142825,1.0,0.0
-130.48162857142847,43.887314285714254,1.0,0.0
-130.26902857142846,43.90913714285711,1.0,0.0
-130.04965714285703,43.930951428571404,1.0,0.0
-129.82834285714276,43.9523114285714,1.0,0.0
-129.60948571428565,43.97337428571426,1.0,0.0
-129.39328571428564,43.9885914285714,1.0,0.0
-129.17462857142849,44.003185714285685,1.0,0.0
-128.95657142857135,44.020199999999974,1.0,0.0
-128.74185714285707,44.04305714285711,1.0,0.0
-128.52065714285703,44.06253714285711,1.0,0.0
-128.29868571428563,44.08086857142854,1.0,0.0
-128.08165714285704,44.101097142857114,1.0,0.0
-127.86742857142848,44.117439999999974,1.0,0.0
-127.65048571428564,44.131519999999966,1.0,0.0
-127.43397142857134,44.14834571428568,1.0,0.0
-127.22314285714278,44.17229428571426,1.0,0.0
-127.00199999999992,44.19484571428568,1.0,0.0
-126.77917142857133,44.21705999999997,1.0,0.0
-126.56094285714276,44.23887428571425,1.0,0.0
-126.35299999999991,44.260751428571396,1.0,0.0
-126.14165714285704,44.282622857142826,1.0,0.0
-125.92925714285705,44.304711428571395,1.0,0.0
-125.71717142857133,44.326922857142826,1.0,0.0
-125.50788571428564,44.35104285714283,1.0,0.0
-125.28748571428562,44.3659314285714,1.0,0.0
-125.06351428571419,44.37775999999997,1.0,0.0
-124.84502857142849,44.3925914285714,1.0,0.0
-124.64188571428562,44.41670571428568,1.0,0.0
-124.43208571428562,44.43748857142854,1.0,0.0
-124.20882857142848,44.45925428571426,1.0,0.0
-123.97308571428565,44.48400857142855,1.0,0.0
-123.74402857142849,44.508551428571394,1.0,0.0
-123.5141142857142,44.53236857142854,1.0,0.0
-123.29479999999992,44.55709714285711,1.0,0.0
-123.07177142857134,44.57824857142854,1.0,0.0
-122.8577142857142,44.59584571428569,1.0,0.0
-122.64485714285706,44.61518857142854,1.0,0.0
-122.44548571428564,44.63946571428568,1.0,0.0
-122.2444285714285,44.659974285714256,1.0,0.0
-122.04382857142848,44.67928285714282,1.0,0.0
-121.84717142857134,44.69860285714282,1.0,0.0
-121.63491428571419,44.7213114285714,1.0,0.0
-121.41548571428562,44.744785714285676,1.0,0.0
-121.19994285714277,44.76741142857139,1.0,0.0
-120.9995142857142,44.789182857142826,1.0,0.0
-120.78831428571421,44.80080285714283,1.0,0.0
-120.57268571428564,44.809371428571396,1.0,0.0
-120.36031428571421,44.82033428571425,1.0,0.0
-120.1564285714285,44.84127999999997,1.0,0.0
-119.94759999999992,44.851634285714255,1.0,0.0
-119.73614285714277,44.85907714285711,1.0,0.0
-119.52974285714278,44.86914571428568,1.0,0.0
-119.31357142857134,44.8861114285714,1.0,0.0
-119.09325714285706,44.90027999999997,1.0,0.0
-118.88217142857135,44.91418857142854,1.0,0.0
-118.67208571428563,44.93220571428568,1.0,0.0
-118.45337142857133,44.941891428571395,1.0,0.0
-118.22688571428563,44.94944285714283,1.0,0.0
-118.00114285714278,44.96447428571425,1.0,0.0
-117.76608571428562,44.96547714285711,1.0,0.0
-117.53877142857135,44.95537999999997,1.0,0.0
-117.31657142857135,44.953334285714256,1.0,0.0
-117.09582857142848,44.96268285714282,1.0,0.0
-116.8729142857142,44.96192285714283,1.0,0.0
-116.64748571428564,44.96269714285711,1.0,0.0
-116.42397142857133,44.972357142857106,1.0,0.0
-116.19831428571422,44.97745999999997,1.0,0.0
-115.97585714285707,44.98078857142853,1.0,0.0
-115.75874285714278,44.98585714285711,1.0,0.0
-115.54139999999992,44.980354285714256,1.0,0.0
-115.31791428571421,44.97003714285711,1.0,0.0
-115.0965142857142,44.96349714285711,1.0,0.0
-114.87748571428564,44.960428571428544,0.0,0.0
-114.66085714285705,44.95135428571425,0.0,0.0
-114.45259999999992,44.94462857142854,0.0,0.0
-114.24505714285706,44.932825714285684,0.0,0.0
-114.02614285714279,44.91519999999997,0.0,0.0
-113.79848571428563,44.890605714285684,0.0,0.0
-113.57108571428563,44.86921428571425,0.0,0.0
-113.34317142857134,44.845705714285685,0.0,0.0
-113.11674285714278,44.81809714285711,0.0,0.0
-112.89385714285706,44.78377999999997,0.0,0.0
-112.67219999999993,44.74983714285712,0.0,0.0
-112.45462857142851,44.71229714285711,0.0,0.0
-112.24502857142849,44.669774285714254,0.0,0.0
-112.03934285714278,44.61842857142854,0.0,0.0
-111.83119999999991,44.56808285714283,0.0,0.0
-111.62157142857136,44.51548571428569,0.0,0.0
-111.42134285714279,44.47022285714283,0.0,0.0
-111.21794285714277,44.41587714285711,0.0,0.0
-111.0053142857142,44.35132571428568,0.0,0.0
-110.78008571428565,44.29146857142854,0.0,0.0
-110.56648571428563,44.237314285714255,0.0,0.0
-110.36599999999993,44.179897142857115,0.0,0.0
-110.17559999999992,44.104454285714255,0.0,0.0
-109.9812285714285,44.024919999999966,1.0,0.0
-109.78608571428565,43.945162857142826,1.0,0.0
-109.59311428571421,43.86031142857139,1.0,0.0
-109.40279999999993,43.76909428571426,1.0,0.0
-109.2135142857142,43.680614285714256,1.0,0.0
-109.02562857142848,43.584397142857114,1.0,0.0
-108.8321428571428,43.47747714285711,1.0,0.0
-108.6318285714285,43.370571428571395,1.0,0.0
-108.42654285714278,43.272234285714255,1.0,0.0
-108.22602857142849,43.17308285714283,1.0,0.0
-108.0288285714285,43.06672571428569,1.0,0.0
-107.83699999999993,42.96008285714283,1.0,0.0
-107.6484285714285,42.86173714285711,1.0,0.0
-107.4602285714285,42.77235714285711,1.0,0.0
-107.27068571428563,42.678614285714254,1.0,0.0
-107.07654285714277,42.57222857142854,1.0,0.0
-106.88179999999994,42.46384571428568,1.0,0.0
-106.68474285714278,42.357031428571396,1.0,0.0
-106.49985714285707,42.25113428571426,1.0,0.0
-106.31491428571422,42.14356285714283,1.0,0.0
-106.14037142857134,42.03040571428568,1.0,0.0
-105.95528571428564,41.91634285714282,1.0,0.0
-105.77251428571421,41.8065714285714,1.0,0.0
-105.58942857142851,41.70540571428569,1.0,0.0
-105.41499999999994,41.60448285714283,1.0,0.0
-105.2320285714285,41.50044571428568,1.0,0.0
-105.04048571428564,41.39438571428569,1.0,0.0
-104.85028571428565,41.286965714285685,1.0,0.0
-104.66019999999992,41.179968571428546,1.0,0.0
-104.47525714285707,41.07760285714283,1.0,0.0
-104.28865714285706,40.97382571428569,1.0,0.0
-104.09759999999991,40.86903999999997,1.0,0.0
-103.90237142857136,40.74787999999997,1.0,0.0
-103.70997142857135,40.62400571428569,1.0,0.0
-103.51791428571423,40.50453714285711,1.0,0.0
-103.32431428571421,40.39764857142855,1.0,0.0
-103.13942857142851,40.28832571428568,1.0,0.0
-102.95982857142849,40.18028571428568,1.0,0.0
-102.77928571428563,40.072725714285696,1.0,0.0
-102.5875142857142,39.96206285714283,1.0,0.0
-102.39591428571423,39.849514285714264,1.0,0.0
-102.21059999999991,39.739505714285684,1.0,0.0
-102.02519999999993,39.630399999999966,1.0,0.0
-101.84245714285707,39.52295999999997,1.0,0.0
-101.6550285714285,39.41011714285712,1.0,0.0
-101.47031428571421,39.30403999999997,1.0,0.0
-101.28371428571421,39.199439999999974,1.0,0.0
-101.10431428571421,39.09667999999997,1.0,0.0
-100.92354285714278,38.9850314285714,1.0,0.0
-100.73799999999993,38.87583999999997,1.0,0.0
-100.55217142857134,38.76852857142855,1.0,0.0
-100.36691999999994,38.658379999999966,1.0,0.0
-100.18251142857136,38.561117142857114,1.0,0.0
-99.99180571428565,38.46879142857141,0.0,0.0
-99.79709999999992,38.37308857142854,0.0,0.0
-99.5995685714285,38.26577999999998,0.0,0.0
-99.40509142857135,38.16074571428568,0.0,0.0
-99.21105999999993,38.05763428571426,0.0,0.0
-99.01381714285708,37.956939999999975,0.0,0.0
-98.81323142857137,37.868854285714264,0.0,0.0
-98.61378571428565,37.785088571428545,0.0,0.0
-98.41266571428565,37.70294571428569,0.0,0.0
-98.20687428571422,37.61089428571425,0.0,0.0
-97.9978485714285,37.52208857142854,0.0,0.0
-97.78614285714278,37.4386914285714,0.0,0.0
-97.56586571428565,37.37297714285712,0.0,0.0
-97.34265142857136,37.315194285714256,0.0,0.0
-97.1246485714285,37.2630914285714,0.0,0.0
-96.90782857142851,37.21248571428569,0.0,0.0
-96.68663714285707,37.16973142857141,0.0,0.0
-96.46185999999993,37.13256285714283,0.0,0.0
-96.23707999999993,37.09962571428568,0.0,0.0
-96.00715714285707,37.0770714285714,0.0,0.0
-95.77906571428564,37.06215428571426,0.0,0.0
-95.55810285714279,37.05157714285712,1.0,0.0
-95.33531142857136,37.04203714285712,1.0,0.0
-95.11407142857138,37.03814285714283,1.0,0.0
-94.89595999999993,37.038651428571406,1.0,0.0
-94.68749428571422,37.03996285714283,1.0,0.0
-94.47422857142851,37.04413714285712,1.0,0.0
-94.25707142857138,37.05365714285711,1.0,0.0
-94.02893428571421,37.06339999999997,1.0,0.0
-93.80033999999995,37.07333999999997,1.0,0.0
-93.5760428571428,37.08759714285712,1.0,0.0
-93.3623228571428,37.11046285714283,1.0,0.0
-93.14447428571422,37.13038857142854,1.0,0.0
-92.92574285714281,37.149674285714255,1.0,0.0
-92.70862285714279,37.170679999999976,1.0,0.0
-92.50140857142851,37.19241999999997,1.0,0.0
-92.29593714285707,37.212351428571395,1.0,0.0
-92.0918485714285,37.23401428571426,1.0,0.0
-91.87825714285708,37.255937142857114,1.0,0.0
-91.66019714285707,37.27736285714283,1.0,0.0
-91.43862285714279,37.30089999999997,1.0,0.0
-91.21692285714278,37.32953714285711,1.0,0.0
-90.99351428571421,37.352468571428545,1.0,0.0
-90.77140857142851,37.37348857142854,1.0,0.0
-90.5488428571428,37.39751714285711,1.0,0.0
-90.32561142857136,37.420071428571404,1.0,0.0
-90.1042828571428,37.43895999999998,1.0,0.0
-89.88414857142851,37.46089142857141,1.0,0.0
-89.65720285714279,37.48280285714283,1.0,0.0
-89.42689142857137,37.500754285714265,1.0,0.0
-89.1965428571428,37.520177142857115,1.0,0.0
-88.97927142857137,37.544599999999974,1.0,0.0
-88.76411428571423,37.56650571428568,1.0,0.0
-88.5468028571428,37.588759999999965,1.0,0.0
-88.31886571428566,37.604122857142826,1.0,0.0
-88.09102857142851,37.61707142857141,1.0,0.0
-87.86329999999995,37.63328571428569,1.0,0.0
-87.6433971428571,37.64982571428568,1.0,0.0
-87.42466571428564,37.66257428571426,1.0,0.0
-87.20267142857136,37.67797428571426,1.0,0.0
-86.97129428571422,37.695114285714254,1.0,0.0
-86.73629428571424,37.70945999999998,1.0,0.0
-86.49969999999993,37.724759999999975,1.0,0.0
-86.26251999999994,37.74482857142854,1.0,0.0
-86.02953428571423,37.75873142857141,1.0,0.0
-85.79381428571423,37.771142857142834,1.0,0.0
-85.57138571428565,37.78547428571426,1.0,0.0
-85.34874285714281,37.79741428571426,1.0,0.0
-85.13949999999994,37.804968571428546,1.0,0.0
-84.91941428571423,37.8157714285714,1.0,0.0
-84.69350857142851,37.83484285714283,1.0,0.0
-84.45781999999994,37.851462857142835,1.0,0.0
-84.22737428571422,37.86738571428569,1.0,0.0
-83.9938885714285,37.885817142857114,1.0,0.0
-83.7629228571428,37.90207428571426,1.0,0.0
-83.5364028571428,37.91669428571426,1.0,0.0
-83.31199142857136,37.93431714285711,1.0,0.0
-83.08309142857138,37.95256285714283,1.0,0.0
-82.85886857142852,37.96796285714282,1.0,0.0
-82.6333828571428,37.98589999999997,1.0,0.0
-82.41497714285708,38.00595714285711,1.0,0.0
-82.19693714285708,38.02433428571426,1.0,0.0
-81.97658571428565,38.043774285714264,1.0,0.0
-81.75174857142852,38.06657714285711,1.0,0.0
-81.52641428571424,38.08669999999997,1.0,0.0
-81.29983999999993,38.1063514285714,1.0,0.0
-81.07337999999994,38.12830857142855,1.0,0.0
-80.85272571428567,38.145822857142825,1.0,0.0
-80.63419142857137,38.16063428571426,1.0,0.0
-80.41308571428567,38.17872857142855,1.0,0.0
-80.19779428571422,38.19797428571426,1.0,0.0
-79.98587428571423,38.21409999999998,1.0,0.0
-79.77367999999994,38.23253428571426,1.0,0.0
-79.55169142857137,38.253822857142836,1.0,0.0
-79.33276571428564,38.27307714285712,1.0,0.0
-79.11693428571424,38.293034285714256,1.0,0.0
-78.90387142857139,38.31552571428569,1.0,0.0
-78.6884428571428,38.33759999999997,1.0,0.0
-78.46922857142852,38.36224571428569,1.0,0.0
-78.25529428571423,38.376148571428544,1.0,0.0
-78.04034571428565,38.38650857142855,1.0,0.0
-77.81858285714281,38.40067428571426,1.0,0.0
-77.58723999999994,38.42626857142855,1.0,0.0
-77.36329428571423,38.44703714285711,1.0,0.0
-77.14119999999994,38.46656285714283,1.0,0.0
-76.9140828571428,38.48666285714283,1.0,0.0
-76.67781428571422,38.51076571428568,1.0,0.0
-76.44433142857137,38.525602857142836,1.0,0.0
-76.21145999999995,38.53756571428569,1.0,0.0
-75.97872571428567,38.55390285714284,1.0,0.0
-75.74406285714282,38.57023714285712,1.0,0.0
-75.51258571428566,38.581362857142835,1.0,0.0
-75.2788628571428,38.595462857142834,1.0,0.0
-75.04782571428566,38.614891428571404,1.0,0.0
-74.8295571428571,38.63028285714283,1.0,0.0
-74.62927142857137,38.64429999999997,1.0,0.0
-74.41612857142852,38.66345428571426,1.0,0.0
-74.19609999999994,38.68325999999996,1.0,0.0
-73.98195999999994,38.70180285714283,1.0,0.0
-73.78645999999996,38.71737999999998,1.0,0.0
-73.57725999999994,38.73316857142855,1.0,0.0
-73.36253142857137,38.74916571428569,1.0,0.0
-73.14793714285709,38.76593714285711,1.0,0.0
-72.9407571428571,38.78536857142855,1.0,0.0
-72.73059142857137,38.796331428571406,1.0,0.0
-72.52051428571424,38.80437714285711,1.0,0.0
-72.3106971428571,38.815079999999966,1.0,0.0
-72.10058857142852,38.8349714285714,1.0,0.0
-71.89101999999994,38.8479714285714,1.0,0.0
-71.68071428571423,38.858868571428545,1.0,0.0
-71.46927999999997,38.87099714285712,1.0,0.0
-71.25656857142853,38.88786571428568,1.0,0.0
-71.04578571428567,38.904599999999974,1.0,0.0
-70.83158857142853,38.91524285714283,1.0,0.0
-70.61666571428566,38.92399999999997,1.0,0.0
-70.40510857142851,38.93637714285712,1.0,0.0
-70.19313428571424,38.94668571428569,1.0,0.0
-69.97987428571423,38.9526114285714,1.0,0.0
-69.76935142857138,38.96070857142854,1.0,0.0
-69.56660571428566,38.97713999999997,1.0,0.0
-69.3500971428571,38.989579999999975,1.0,0.0
-69.12793999999995,39.0013114285714,1.0,0.0
-68.9082571428571,39.014219999999966,1.0,0.0
-68.70219428571424,39.0307114285714,1.0,0.0
-68.49818571428568,39.04251428571426,1.0,0.0
-68.28631714285709,39.05345714285712,1.0,0.0
-68.05949999999996,39.068134285714265,1.0,0.0
-67.83413714285709,39.079434285714264,1.0,0.0
-67.61319428571426,39.08738285714283,1.0,0.0
-67.38663428571424,39.09840571428569,1.0,0.0
-67.14498285714281,39.11841428571426,1.0,0.0
-66.91699428571425,39.13518285714283,1.0,0.0
-66.71004571428568,39.1503114285714,1.0,0.0
-66.50387714285708,39.16665714285711,1.0,0.0
-66.27297999999993,39.18322571428568,1.0,0.0
-66.04131999999996,39.19841714285712,1.0,0.0
-65.83004857142853,39.21279142857141,1.0,0.0
-65.63394571428567,39.2321314285714,1.0,0.0
-65.41947714285709,39.2367714285714,1.0,0.0
-65.20038571428566,39.23711428571426,1.0,0.0
-64.98642571428567,39.24289999999997,1.0,0.0
-64.78667999999996,39.26485999999997,1.0,0.0
-64.58415142857137,39.2774114285714,1.0,0.0
-64.38158571428566,39.28762857142854,1.0,0.0
-64.17803999999995,39.2998914285714,1.0,0.0
-63.97207142857138,39.319805714285685,1.0,0.0
-63.767188571428534,39.3334514285714,1.0,0.0
-63.56058571428567,39.34542285714283,1.0,0.0
-63.350354285714246,39.359119999999976,1.0,0.0
-63.137514285714246,39.37815142857141,1.0,0.0
-62.916874285714236,39.395805714285686,1.0,0.0
-62.69227428571425,39.41302571428569,1.0,0.0
-62.47178285714281,39.431022857142835,1.0,0.0
-62.24887999999996,39.44351714285712,1.0,0.0
-62.02315142857139,39.45405714285712,1.0,0.0
-61.803111428571384,39.46617714285711,1.0,0.0
-61.59459428571424,39.48372571428569,1.0,0.0
-61.38215999999996,39.50093714285711,1.0,0.0
-61.17117999999996,39.51669142857139,1.0,0.0
-60.96202857142853,39.53216571428569,1.0,0.0
-60.75373999999996,39.54917999999997,1.0,0.0
-60.54475142857139,39.56580285714283,1.0,0.0
-60.33576571428567,39.581757142857114,1.0,0.0
-60.12646285714281,39.5991914285714,1.0,0.0
-59.91924285714282,39.62087428571426,1.0,0.0
-59.701419999999956,39.63600857142855,1.0,0.0
-59.47949428571424,39.64933428571426,1.0,0.0
-59.26119428571425,39.6648914285714,1.0,0.0
-59.05700285714281,39.6878114285714,1.0,0.0
-58.84244285714282,39.70267999999997,1.0,0.0
-58.62425142857139,39.71524571428568,1.0,0.0
-58.40988571428567,39.73109999999997,1.0,0.0
-58.1952771428571,39.74833714285712,1.0,0.0
-57.976357142857104,39.76233714285711,1.0,0.0
-57.7579571428571,39.77810571428569,1.0,0.0
-57.54531714285711,39.7997314285714,1.0,0.0
-57.32882571428568,39.817437142857116,1.0,0.0
-57.11235714285711,39.83383714285712,1.0,0.0
-56.895385714285666,39.8507514285714,1.0,0.0
-56.67988571428567,39.870759999999976,1.0,0.0
-56.45606571428568,39.88674571428568,1.0,0.0
-56.23001999999996,39.90141999999997,1.0,0.0
-56.00717142857139,39.91709999999998,1.0,0.0
-55.79300857142853,39.938002857142834,1.0,0.0
-55.57636571428567,39.94873999999997,1.0,0.0
-55.35948571428567,39.95625999999997,1.0,0.0
-55.14228571428568,39.966988571428544,1.0,0.0
-54.92547428571425,39.987274285714264,1.0,0.0
-54.710459999999955,40.005068571428545,1.0,0.0
-54.49118285714282,40.0257914285714,1.0,0.0
-54.26992571428568,40.04695428571426,1.0,0.0
-54.051017142857106,40.06769428571426,1.0,0.0
-53.826894285714246,40.079342857142834,1.0,0.0
-53.597802857142824,40.089839999999974,1.0,0.0
-53.37236857142853,40.10243428571426,1.0,0.0
-53.15715428571425,40.121982857142825,1.0,0.0
-52.941308571428536,40.13609428571425,1.0,0.0
